# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  740       1.389373729460e-10       1.827427456937e-12      -8.592417204933e-12       0.000000000000e+00 
  741       1.395053687741e-10       1.811261974283e-12      -8.605645473523e-12       0.000000000000e+00 
  742       1.400735647569e-10       1.794955689329e-12      -8.616444153936e-12       0.000000000000e+00 
  743       1.406417319788e-10       1.778515578759e-12      -8.624819730549e-12       0.000000000000e+00 
  744       1.412096391244e-10       1.761948699044e-12      -8.630778915909e-12       0.000000000000e+00 
  745       1.417770524711e-10       1.745262186717e-12      -8.634328651671e-12       0.000000000000e+00 
  746       1.423437358806e-10       1.728463258640e-12      -8.635476109543e-12       0.000000000000e+00 
  747       1.429094507914e-10       1.711559212276e-12      -8.634228692230e-12       0.000000000000e+00 
  748       1.434739562105e-10       1.694557425958e-12      -8.630594034371e-12       0.000000000000e+00 
  749       1.440370087056e-10       1.677465359165e-12      -8.624580003490e-12       0.000000000000e+00 
  750       1.445983623971e-10       1.660290552784e-12      -8.616194700932e-12       0.000000000000e+00 
  751       1.451577689501e-10       1.643040629387e-12      -8.605446462808e-12       0.000000000000e+00 
  752       1.457149775665e-10       1.625723293501e-12      -8.592343860938e-12       0.000000000000e+00 
  753       1.462697349769e-10       1.608346331875e-12      -8.576895703796e-12       0.000000000000e+00 
  754       1.468217854330e-10       1.590917613754e-12      -8.559111037448e-12       0.000000000000e+00 
  755       1.473708706990e-10       1.573445091148e-12      -8.538999146497e-12       0.000000000000e+00 
  756       1.479167300444e-10       1.555936799102e-12      -8.516569555027e-12       0.000000000000e+00 
  757       1.484591002353e-10       1.538400855970e-12      -8.491832027544e-12       0.000000000000e+00 
  758       1.489977155270e-10       1.520845463680e-12      -8.464796569921e-12       0.000000000000e+00 
  759       1.495323076558e-10       1.503278908009e-12      -8.435473430335e-12       0.000000000000e+00 
  760       1.500626058309e-10       1.485709558854e-12      -8.403873100219e-12       0.000000000000e+00 
  761       1.505883367267e-10       1.468145870497e-12      -8.370006315195e-12       0.000000000000e+00 
  762       1.511092244748e-10       1.450596381881e-12      -8.333884056024e-12       0.000000000000e+00 
  763       1.516249906558e-10       1.433069716880e-12      -8.295517549545e-12       0.000000000000e+00 
  764       1.521353542916e-10       1.415574584568e-12      -8.254918269619e-12       0.000000000000e+00 
  765       1.526400318372e-10       1.398119779487e-12      -8.212097938072e-12       0.000000000000e+00 
  766       1.531387371731e-10       1.380714181925e-12      -8.167068525637e-12       0.000000000000e+00 
  767       1.536311815968e-10       1.363366758179e-12      -8.119842252895e-12       0.000000000000e+00 
  768       1.541170738154e-10       1.346086560829e-12      -8.070431591223e-12       0.000000000000e+00 
  769       1.545961199372e-10       1.328882729011e-12      -8.018849263732e-12       0.000000000000e+00 
  770       1.550680234641e-10       1.311764488680e-12      -7.965108246209e-12       0.000000000000e+00 
  771       1.555324852831e-10       1.294741152889e-12      -7.909221768066e-12       0.000000000000e+00 
  772       1.559892036590e-10       1.277822122055e-12      -7.851203313276e-12       0.000000000000e+00 
  773       1.564378742260e-10       1.261016884230e-12      -7.791066621318e-12       0.000000000000e+00 
  774       1.568781899798e-10       1.244335015373e-12      -7.728825688122e-12       0.000000000000e+00 
  775       1.573098412698e-10       1.227786179617e-12      -7.664494767009e-12       0.000000000000e+00 
  776       1.577325157909e-10       1.211380129546e-12      -7.598088369634e-12       0.000000000000e+00 
  777       1.581458985757e-10       1.195126706459e-12      -7.529621266931e-12       0.000000000000e+00 
  778       1.585497070214e-10       1.179035006817e-12      -7.459111307517e-12       0.000000000000e+00 
  779       1.589437967068e-10       1.163110863883e-12      -7.386587928981e-12       0.000000000000e+00 
  780       1.593280575437e-10       1.147359319394e-12      -7.312083808076e-12       0.000000000000e+00 
  781       1.597023789212e-10       1.131785453207e-12      -7.235632059214e-12       0.000000000000e+00 
  782       1.600666497043e-10       1.116394383414e-12      -7.157266235961e-12       0.000000000000e+00 
  783       1.604207582328e-10       1.101191266437e-12      -7.077020332547e-12       0.000000000000e+00 
  784       1.607645923208e-10       1.086181297143e-12      -6.994928785357e-12       0.000000000000e+00 
  785       1.610980392551e-10       1.071369708944e-12      -6.911026474439e-12       0.000000000000e+00 
  786       1.614209857944e-10       1.056761773904e-12      -6.825348724999e-12       0.000000000000e+00 
  787       1.617333181684e-10       1.042362802843e-12      -6.737931308905e-12       0.000000000000e+00 
  788       1.620349220766e-10       1.028178145445e-12      -6.648810446188e-12       0.000000000000e+00 
  789       1.623256826874e-10       1.014213190363e-12      -6.558022806540e-12       0.000000000000e+00 
  790       1.626054846367e-10       1.000473365321e-12      -6.465605510815e-12       0.000000000000e+00 
  791       1.628742120275e-10       9.869641372255e-13      -6.371596132531e-12       0.000000000000e+00 
  792       1.631317484284e-10       9.736910122644e-13      -6.276032699372e-12       0.000000000000e+00 
  793       1.633779768727e-10       9.606595360177e-13      -6.178953694684e-12       0.000000000000e+00 
  794       1.636127798574e-10       9.478752935603e-13      -6.080398058980e-12       0.000000000000e+00 
  795       1.638360393421e-10       9.353439095681e-13      -5.980405191438e-12       0.000000000000e+00 
  796       1.640476367483e-10       9.230710484235e-13      -5.879014951402e-12       0.000000000000e+00 
  797       1.642474529577e-10       9.110624143207e-13      -5.776267659884e-12       0.000000000000e+00 
  798       1.644353683118e-10       8.993237513715e-13      -5.672204101062e-12       0.000000000000e+00 
  799       1.646112626106e-10       8.878608437103e-13      -5.566865523786e-12       0.000000000000e+00 
  800       1.647750151117e-10       8.766795156000e-13      -5.460293643070e-12       0.000000000000e+00 
  801       1.649265045291e-10       8.657856315373e-13      -5.352530641600e-12       0.000000000000e+00 
  802       1.650656090322e-10       8.551850963579e-13      -5.243619171231e-12       0.000000000000e+00 
  803       1.651922062449e-10       8.448838553424e-13      -5.133602354491e-12       0.000000000000e+00 
  804       1.653061732447e-10       8.348878943216e-13      -5.022523786075e-12       0.000000000000e+00 
  805       1.654073865611e-10       8.252032397819e-13      -4.910427534353e-12       0.000000000000e+00 
  806       1.654957221753e-10       8.158359589706e-13      -4.797358142867e-12       0.000000000000e+00 
  807       1.655710555185e-10       8.067921600019e-13      -4.683360631831e-12       0.000000000000e+00 
  808       1.656332614716e-10       7.980779919619e-13      -4.568480499632e-12       0.000000000000e+00 
  809       1.656822143635e-10       7.896996450140e-13      -4.452763724333e-12       0.000000000000e+00 
  810       1.657177879703e-10       7.816633505049e-13      -4.336256765170e-12       0.000000000000e+00 
  811       1.657398555144e-10       7.739753810694e-13      -4.219006564056e-12       0.000000000000e+00 
  812       1.657482896634e-10       7.666420507365e-13      -4.101060547077e-12       0.000000000000e+00 
  813       1.657429625291e-10       7.596697150342e-13      -3.982466626000e-12       0.000000000000e+00 
  814       1.657237456664e-10       7.530647710957e-13      -3.863273199766e-12       0.000000000000e+00 
  815       1.656905100722e-10       7.468336577643e-13      -3.743529155993e-12       0.000000000000e+00 
  816       1.656431261847e-10       7.409828556989e-13      -3.623283872479e-12       0.000000000000e+00 
  817       1.655814958356e-10       7.355177907615e-13      -3.502585222408e-12       0.000000000000e+00 
  818       1.655056487364e-10       7.304395224890e-13      -3.381473547871e-12       0.000000000000e+00 
  819       1.654156477139e-10       7.257479966794e-13      -3.259987581675e-12       0.000000000000e+00 
  820       1.653115569170e-10       7.214431366583e-13      -3.138166435018e-12       0.000000000000e+00 
  821       1.651934418218e-10       7.175248431882e-13      -3.016049598636e-12       0.000000000000e+00 
  822       1.650613692362e-10       7.139929943766e-13      -2.893676943942e-12       0.000000000000e+00 
  823       1.649154073043e-10       7.108474455845e-13      -2.771088724168e-12       0.000000000000e+00 
  824       1.647556255116e-10       7.080880293354e-13      -2.648325575510e-12       0.000000000000e+00 
  825       1.645820946895e-10       7.057145552233e-13      -2.525428518267e-12       0.000000000000e+00 
  826       1.643948870198e-10       7.037268098214e-13      -2.402438957983e-12       0.000000000000e+00 
  827       1.641940760397e-10       7.021245565910e-13      -2.279398686594e-12       0.000000000000e+00 
  828       1.639797366464e-10       7.009075357896e-13      -2.156349883563e-12       0.000000000000e+00 
  829       1.637519451019e-10       7.000754643793e-13      -2.033335117030e-12       0.000000000000e+00 
  830       1.635107790375e-10       6.996280359362e-13      -1.910397344945e-12       0.000000000000e+00 
  831       1.632563174587e-10       6.995649205578e-13      -1.787579916218e-12       0.000000000000e+00 
  832       1.629886407498e-10       6.998857647725e-13      -1.664926571859e-12       0.000000000000e+00 
  833       1.627078306788e-10       7.005901914476e-13      -1.542481446118e-12       0.000000000000e+00 
  834       1.624139704018e-10       7.016777996979e-13      -1.420289067627e-12       0.000000000000e+00 
  835       1.621071444679e-10       7.031481647946e-13      -1.298394360548e-12       0.000000000000e+00 
  836       1.617874388240e-10       7.050008380731e-13      -1.176842645706e-12       0.000000000000e+00 
  837       1.614549408193e-10       7.072353468425e-13      -1.055679641739e-12       0.000000000000e+00 
  838       1.611097392102e-10       7.098511942934e-13      -9.349514662358e-13       0.000000000000e+00 
  839       1.607519241648e-10       7.128478594066e-13      -8.147046368804e-13       0.000000000000e+00 
  840       1.603815872678e-10       7.162247968619e-13      -6.949860725924e-13       0.000000000000e+00 
  841       1.599988215252e-10       7.199814369464e-13      -5.758430946700e-13       0.000000000000e+00 
  842       1.596037213687e-10       7.241171854631e-13      -4.573234279322e-13       0.000000000000e+00 
  843       1.591963826610e-10       7.286314236394e-13      -3.394752018608e-13       0.000000000000e+00 
  844       1.587769026999e-10       7.335235080357e-13      -2.223469517426e-13       0.000000000000e+00 
  845       1.583453802234e-10       7.387927704540e-13      -1.059876198113e-13       0.000000000000e+00 
  846       1.579019154143e-10       7.444385178462e-13       9.553443609964e-15       0.000000000000e+00 
  847       1.574466099049e-10       7.504600322230e-13       1.242264789669e-13       0.000000000000e+00 
  848       1.569795667816e-10       7.568565705621e-13       2.379813163316e-13       0.000000000000e+00 
  849       1.565008905897e-10       7.636273647170e-13       3.507673742604e-13       0.000000000000e+00 
  850       1.560106873385e-10       7.707716213252e-13       4.625336586520e-13       0.000000000000e+00 
  851       1.555090645050e-10       7.782885217171e-13       5.732287616051e-13       0.000000000000e+00 
