# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1446       1.116649893321e-10       1.390362374140e-12      -4.209702563735e-12       0.000000000000e+00 
 1447       1.115150441593e-10       1.381451442805e-12      -4.106252775832e-12       0.000000000000e+00 
 1448       1.113575458322e-10       1.373022829683e-12      -4.002727774415e-12       0.000000000000e+00 
 1449       1.111925486983e-10       1.365075188120e-12      -3.899161841003e-12       0.000000000000e+00 
 1450       1.110201075272e-10       1.357607155432e-12      -3.795589444290e-12       0.000000000000e+00 
 1451       1.108402775110e-10       1.350617352874e-12      -3.692045240464e-12       0.000000000000e+00 
 1452       1.106531142653e-10       1.344104385601e-12      -3.588564073527e-12       0.000000000000e+00 
 1453       1.104586738298e-10       1.338066842645e-12      -3.485180975619e-12       0.000000000000e+00 
 1454       1.102570126695e-10       1.332503296872e-12      -3.381931167335e-12       0.000000000000e+00 
 1455       1.100481876749e-10       1.327412304958e-12      -3.278850058048e-12       0.000000000000e+00 
 1456       1.098322561635e-10       1.322792407351e-12      -3.175973246227e-12       0.000000000000e+00 
 1457       1.096092758800e-10       1.318642128239e-12      -3.073336519760e-12       0.000000000000e+00 
 1458       1.093793049973e-10       1.314959975520e-12      -2.970975856273e-12       0.000000000000e+00 
 1459       1.091424021173e-10       1.311744440767e-12      -2.868927423451e-12       0.000000000000e+00 
 1460       1.088986262719e-10       1.308993999197e-12      -2.767227579358e-12       0.000000000000e+00 
 1461       1.086480369233e-10       1.306707109635e-12      -2.665912872759e-12       0.000000000000e+00 
 1462       1.083906939654e-10       1.304882214485e-12      -2.565020043438e-12       0.000000000000e+00 
 1463       1.081266577242e-10       1.303517739695e-12      -2.464586022521e-12       0.000000000000e+00 
 1464       1.078559889584e-10       1.302612094727e-12      -2.364647932796e-12       0.000000000000e+00 
 1465       1.075787488609e-10       1.302163672521e-12      -2.265243089031e-12       0.000000000000e+00 
 1466       1.072949990589e-10       1.302170849464e-12      -2.166408998300e-12       0.000000000000e+00 
 1467       1.070048016150e-10       1.302631985359e-12      -2.068183360296e-12       0.000000000000e+00 
 1468       1.067082190281e-10       1.303545423386e-12      -1.970604067658e-12       0.000000000000e+00 
 1469       1.064053142339e-10       1.304909490080e-12      -1.873709206289e-12       0.000000000000e+00 
 1470       1.060961506060e-10       1.306722495287e-12      -1.777537055677e-12       0.000000000000e+00 
 1471       1.057807919563e-10       1.308982732139e-12      -1.682126089213e-12       0.000000000000e+00 
 1472       1.054593025364e-10       1.311688477018e-12      -1.587514974516e-12       0.000000000000e+00 
 1473       1.051317470377e-10       1.314837989525e-12      -1.493742573749e-12       0.000000000000e+00 
 1474       1.047981905926e-10       1.318429512446e-12      -1.400847943944e-12       0.000000000000e+00 
 1475       1.044586987755e-10       1.322461271719e-12      -1.308870337319e-12       0.000000000000e+00 
 1476       1.041133376029e-10       1.326931476402e-12      -1.217849201600e-12       0.000000000000e+00 
 1477       1.037621735348e-10       1.331838318643e-12      -1.127824180340e-12       0.000000000000e+00 
 1478       1.034052734755e-10       1.337179973642e-12      -1.038835113243e-12       0.000000000000e+00 
 1479       1.030427047740e-10       1.342954599622e-12      -9.509220364798e-13       0.000000000000e+00 
 1480       1.026745429416e-10       1.349159540730e-12      -8.641209832205e-13       0.000000000000e+00 
 1481       1.023008948870e-10       1.355788927196e-12      -7.784513391702e-13       0.000000000000e+00 
 1482       1.019218759122e-10       1.362836051391e-12      -6.939283627101e-13       0.000000000000e+00 
 1483       1.015376020183e-10       1.370294162667e-12      -6.105673734415e-13       0.000000000000e+00 
 1484       1.011481899066e-10       1.378156467278e-12      -5.283837522761e-13       0.000000000000e+00 
 1485       1.007537569797e-10       1.386416128306e-12      -4.473929415267e-13       0.000000000000e+00 
 1486       1.003544213428e-10       1.395066265584e-12      -3.676104449981e-13       0.000000000000e+00 
 1487       9.995030180502e-11       1.404099955617e-12      -2.890518280770e-13       0.000000000000e+00 
 1488       9.954151788036e-11       1.413510231510e-12      -2.117327178233e-13       0.000000000000e+00 
 1489       9.912818978916e-11       1.423290082889e-12      -1.356688030601e-13       0.000000000000e+00 
 1490       9.871043845918e-11       1.433432455826e-12      -6.087583446485e-14       0.000000000000e+00 
 1491       9.828838552690e-11       1.443930252760e-12       1.263037534059e-14       0.000000000000e+00 
 1492       9.786215333868e-11       1.454776332425e-12       8.483395169900e-14       0.000000000000e+00 
 1493       9.743186495198e-11       1.465963509770e-12       1.557189578273e-13       0.000000000000e+00 
 1494       9.699764413663e-11       1.477484555884e-12       2.252693947262e-13       0.000000000000e+00 
 1495       9.655961537597e-11       1.489332197922e-12       2.934692010890e-13       0.000000000000e+00 
 1496       9.611790386813e-11       1.501499119023e-12       3.603022532119e-13       0.000000000000e+00 
 1497       9.567263552722e-11       1.513977958239e-12       4.257523649025e-13       0.000000000000e+00 
 1498       9.522393698455e-11       1.526761310458e-12       4.898032873898e-13       0.000000000000e+00 
 1499       9.477193558985e-11       1.539841726323e-12       5.524387092335e-13       0.000000000000e+00 
 1500       9.431675941248e-11       1.553211712163e-12       6.136422562333e-13       0.000000000000e+00 
 1501       9.385853724265e-11       1.566863729910e-12       6.733974913383e-13       0.000000000000e+00 
 1502       9.339739859266e-11       1.580790197028e-12       7.316879145565e-13       0.000000000000e+00 
 1503       9.293347369806e-11       1.594983486432e-12       7.884969628642e-13       0.000000000000e+00 
 1504       9.246689351893e-11       1.609435926415e-12       8.438080101154e-13       0.000000000000e+00 
 1505       9.199778974107e-11       1.624139800571e-12       8.976043669512e-13       0.000000000000e+00 
 1506       9.152629477720e-11       1.639087347717e-12       9.498692807092e-13       0.000000000000e+00 
 1507       9.105254176822e-11       1.654270761820e-12       1.000585935333e-12       0.000000000000e+00 
 1508       9.057666458437e-11       1.669682191916e-12       1.049737451281e-12       0.000000000000e+00 
 1509       9.009879782650e-11       1.685313742039e-12       1.097306885438e-12       0.000000000000e+00 
 1510       8.961907682727e-11       1.701157471140e-12       1.143277231021e-12       0.000000000000e+00 
 1511       8.913763765234e-11       1.717205393014e-12       1.187631417491e-12       0.000000000000e+00 
 1512       8.865461710163e-11       1.733449476222e-12       1.230352310463e-12       0.000000000000e+00 
 1513       8.817015271051e-11       1.749881644016e-12       1.271422711613e-12       0.000000000000e+00 
 1514       8.768438275102e-11       1.766493774259e-12       1.310825358591e-12       0.000000000000e+00 
 1515       8.719744623309e-11       1.783277699355e-12       1.348542924925e-12       0.000000000000e+00 
 1516       8.670948290577e-11       1.800225206166e-12       1.384558019937e-12       0.000000000000e+00 
 1517       8.622063325842e-11       1.817328035942e-12       1.418853188646e-12       0.000000000000e+00 
 1518       8.573103852196e-11       1.834577884239e-12       1.451410911683e-12       0.000000000000e+00 
 1519       8.524083475510e-11       1.851966502383e-12       1.482217929336e-12       0.000000000000e+00 
 1520       8.475013503849e-11       1.869486003071e-12       1.511278259426e-12       0.000000000000e+00 
 1521       8.425904711155e-11       1.887128557561e-12       1.538600304608e-12       0.000000000000e+00 
 1522       8.376767927275e-11       1.904886294330e-12       1.564192539740e-12       0.000000000000e+00 
 1523       8.327614038058e-11       1.922751299002e-12       1.588063512018e-12       0.000000000000e+00 
 1524       8.278453985437e-11       1.940715614279e-12       1.610221841108e-12       0.000000000000e+00 
 1525       8.229298767529e-11       1.958771239869e-12       1.630676219285e-12       0.000000000000e+00 
 1526       8.180159438719e-11       1.976910132415e-12       1.649435411560e-12       0.000000000000e+00 
 1527       8.131047109755e-11       1.995124205423e-12       1.666508255822e-12       0.000000000000e+00 
 1528       8.081972947838e-11       2.013405329195e-12       1.681903662966e-12       0.000000000000e+00 
 1529       8.032948176711e-11       2.031745330751e-12       1.695630617030e-12       0.000000000000e+00 
 1530       7.983984076754e-11       2.050135993765e-12       1.707698175329e-12       0.000000000000e+00 
 1531       7.935091985070e-11       2.068569058489e-12       1.718115468588e-12       0.000000000000e+00 
 1532       7.886283295581e-11       2.087036221685e-12       1.726891701078e-12       0.000000000000e+00 
 1533       7.837569459115e-11       2.105529136551e-12       1.734036150747e-12       0.000000000000e+00 
 1534       7.788961983499e-11       2.124039412655e-12       1.739558169360e-12       0.000000000000e+00 
 1535       7.740472433649e-11       2.142558615857e-12       1.743467182624e-12       0.000000000000e+00 
 1536       7.692112431663e-11       2.161078268244e-12       1.745772690333e-12       0.000000000000e+00 
 1537       7.643893656907e-11       2.179589848056e-12       1.746484266492e-12       0.000000000000e+00 
 1538       7.595827846112e-11       2.198084789615e-12       1.745611559460e-12       0.000000000000e+00 
 1539       7.547926793463e-11       2.216554483256e-12       1.743164292077e-12       0.000000000000e+00 
 1540       7.500202350688e-11       2.234990275254e-12       1.739152261801e-12       0.000000000000e+00 
 1541       7.452666427149e-11       2.253383467753e-12       1.733585340846e-12       0.000000000000e+00 
 1542       7.405330989935e-11       2.271725318695e-12       1.726473476307e-12       0.000000000000e+00 
 1543       7.358208063955e-11       2.290007041751e-12       1.717826690303e-12       0.000000000000e+00 
 1544       7.311309732022e-11       2.308219806246e-12       1.707655080108e-12       0.000000000000e+00 
 1545       7.264648134949e-11       2.326354737093e-12       1.695968818283e-12       0.000000000000e+00 
 1546       7.218235471642e-11       2.344402914719e-12       1.682778152814e-12       0.000000000000e+00 
 1547       7.172083999184e-11       2.362355374991e-12       1.668093407241e-12       0.000000000000e+00 
 1548       7.126206032933e-11       2.380203109152e-12       1.651924980799e-12       0.000000000000e+00 
 1549       7.080613946608e-11       2.397937063746e-12       1.634283348547e-12       0.000000000000e+00 
 1550       7.035320172383e-11       2.415548140543e-12       1.615179061503e-12       0.000000000000e+00 
 1551       6.990337200976e-11       2.433027196478e-12       1.594622746779e-12       0.000000000000e+00 
 1552       6.945677581742e-11       2.450365043569e-12       1.572625107715e-12       0.000000000000e+00 
 1553       6.901353922762e-11       2.467552448855e-12       1.549196924015e-12       0.000000000000e+00 
 1554       6.857378890935e-11       2.484580134318e-12       1.524349051875e-12       0.000000000000e+00 
 1555       6.813765212067e-11       2.501438776817e-12       1.498092424126e-12       0.000000000000e+00 
 1556       6.770525670968e-11       2.518119008014e-12       1.470438050360e-12       0.000000000000e+00 
 1557       6.727673111533e-11       2.534611414304e-12       1.441397017069e-12       0.000000000000e+00 
 1558       6.685219010906e-11       2.550907382590e-12       1.410982615163e-12       0.000000000000e+00 
 1559       6.643169187107e-11       2.567001646442e-12       1.379216744094e-12       0.000000000000e+00 
 1560       6.601528051280e-11       2.582889763702e-12       1.346123568128e-12       0.000000000000e+00 
 1561       6.560300029995e-11       2.598567272780e-12       1.311727394656e-12       0.000000000000e+00 
 1562       6.519489565264e-11       2.614029692621e-12       1.276052674430e-12       0.000000000000e+00 
 1563       6.479101114569e-11       2.629272522681e-12       1.239124001809e-12       0.000000000000e+00 
 1564       6.439139150874e-11       2.644291242893e-12       1.200966114989e-12       0.000000000000e+00 
