# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1442       1.208766416480e-10       1.562486478213e-12      -5.175046562549e-12       0.000000000000e+00 
 1443       1.207605511500e-10       1.549955211874e-12      -5.065041684483e-12       0.000000000000e+00 
 1444       1.206361307492e-10       1.537944671817e-12      -4.954744511319e-12       0.000000000000e+00 
 1445       1.205034324430e-10       1.526453795414e-12      -4.844191368786e-12       0.000000000000e+00 
 1446       1.203625086534e-10       1.515481504730e-12      -4.733418785117e-12       0.000000000000e+00 
 1447       1.202134122277e-10       1.505026706487e-12      -4.622463491397e-12       0.000000000000e+00 
 1448       1.200561964394e-10       1.495088292032e-12      -4.511362421916e-12       0.000000000000e+00 
 1449       1.198909149891e-10       1.485665137308e-12      -4.400152714519e-12       0.000000000000e+00 
 1450       1.197176220049e-10       1.476756102818e-12      -4.288871710951e-12       0.000000000000e+00 
 1451       1.195363720439e-10       1.468360033597e-12      -4.177556957212e-12       0.000000000000e+00 
 1452       1.193472200921e-10       1.460475759175e-12      -4.066246203905e-12       0.000000000000e+00 
 1453       1.191502215663e-10       1.453102093550e-12      -3.954977406585e-12       0.000000000000e+00 
 1454       1.189454323138e-10       1.446237835152e-12      -3.843788726111e-12       0.000000000000e+00 
 1455       1.187329086142e-10       1.439881766816e-12      -3.732718528991e-12       0.000000000000e+00 
 1456       1.185127071793e-10       1.434032655743e-12      -3.621805387739e-12       0.000000000000e+00 
 1457       1.182848851548e-10       1.428689253474e-12      -3.511088081220e-12       0.000000000000e+00 
 1458       1.180495001203e-10       1.423850295854e-12      -3.400605595001e-12       0.000000000000e+00 
 1459       1.178066100907e-10       1.419514503004e-12      -3.290397121699e-12       0.000000000000e+00 
 1460       1.175562735168e-10       1.415680579283e-12      -3.180502061334e-12       0.000000000000e+00 
 1461       1.172985492860e-10       1.412347213262e-12      -3.070960021679e-12       0.000000000000e+00 
 1462       1.170334967232e-10       1.409513077690e-12      -2.961810818606e-12       0.000000000000e+00 
 1463       1.167611755917e-10       1.407176829459e-12      -2.853094476438e-12       0.000000000000e+00 
 1464       1.164816460940e-10       1.405337109577e-12      -2.744851228301e-12       0.000000000000e+00 
 1465       1.161949688723e-10       1.403992543132e-12      -2.637121516471e-12       0.000000000000e+00 
 1466       1.159012050098e-10       1.403141739260e-12      -2.529945992722e-12       0.000000000000e+00 
 1467       1.156004160312e-10       1.402783291118e-12      -2.423365518683e-12       0.000000000000e+00 
 1468       1.152926639034e-10       1.402915775845e-12      -2.317421166180e-12       0.000000000000e+00 
 1469       1.149780110367e-10       1.403537754533e-12      -2.212154217591e-12       0.000000000000e+00 
 1470       1.146565202853e-10       1.404647772199e-12      -2.107606166191e-12       0.000000000000e+00 
 1471       1.143282549483e-10       1.406244357744e-12      -2.003818716509e-12       0.000000000000e+00 
 1472       1.139932787702e-10       1.408326023930e-12      -1.900833784671e-12       0.000000000000e+00 
 1473       1.136516559421e-10       1.410891267343e-12      -1.798693498753e-12       0.000000000000e+00 
 1474       1.133034511024e-10       1.413938568361e-12      -1.697440199131e-12       0.000000000000e+00 
 1475       1.129487293373e-10       1.417466391125e-12      -1.597116438828e-12       0.000000000000e+00 
 1476       1.125875561820e-10       1.421473183501e-12      -1.497764983868e-12       0.000000000000e+00 
 1477       1.122199976214e-10       1.425957377058e-12      -1.399428813624e-12       0.000000000000e+00 
 1478       1.118461200908e-10       1.430917387024e-12      -1.302151121167e-12       0.000000000000e+00 
 1479       1.114659904768e-10       1.436351612263e-12      -1.205975313616e-12       0.000000000000e+00 
 1480       1.110796851093e-10       1.442257541996e-12      -1.110940609604e-12       0.000000000000e+00 
 1481       1.106873168321e-10       1.448629066386e-12      -1.017068783377e-12       0.000000000000e+00 
 1482       1.102890082016e-10       1.455459139308e-12      -9.243772903852e-13       0.000000000000e+00 
 1483       1.098848825209e-10       1.462740669106e-12      -8.328836583970e-13       0.000000000000e+00 
 1484       1.094750638412e-10       1.470466518509e-12      -7.426054876017e-13       0.000000000000e+00 
 1485       1.090596769632e-10       1.478629504551e-12      -6.535604507206e-13       0.000000000000e+00 
 1486       1.086388474382e-10       1.487222398486e-12      -5.657662931157e-13       0.000000000000e+00 
 1487       1.082127015696e-10       1.496237925715e-12      -4.792408328981e-13       0.000000000000e+00 
 1488       1.077813664142e-10       1.505668765696e-12      -3.940019610370e-13       0.000000000000e+00 
 1489       1.073449697833e-10       1.515507551872e-12      -3.100676414685e-13       0.000000000000e+00 
 1490       1.069036402442e-10       1.525746871582e-12      -2.274559112045e-13       0.000000000000e+00 
 1491       1.064575071214e-10       1.536379265986e-12      -1.461848804410e-13       0.000000000000e+00 
 1492       1.060067004980e-10       1.547397229980e-12      -6.627273266748e-14       0.000000000000e+00 
 1493       1.055513512169e-10       1.558793212118e-12       1.226227522462e-14       0.000000000000e+00 
 1494       1.050915908821e-10       1.570559614529e-12       8.940181283307e-14       0.000000000000e+00 
 1495       1.046275518601e-10       1.582688792837e-12       1.651274761360e-13       0.000000000000e+00 
 1496       1.041593672812e-10       1.595173056082e-12       2.394207873833e-13       0.000000000000e+00 
 1497       1.036871710406e-10       1.608004666634e-12       3.122631949874e-13       0.000000000000e+00 
 1498       1.032110977999e-10       1.621175840116e-12       3.836360734151e-13       0.000000000000e+00 
 1499       1.027312829886e-10       1.634678745323e-12       4.535207230782e-13       0.000000000000e+00 
 1500       1.022478628047e-10       1.648505504141e-12       5.218983702251e-13       0.000000000000e+00 
 1501       1.017609742169e-10       1.662648191462e-12       5.887501668317e-13       0.000000000000e+00 
 1502       1.012707549651e-10       1.677098835109e-12       6.540571904930e-13       0.000000000000e+00 
 1503       1.007773435624e-10       1.691849415753e-12       7.178004443139e-13       0.000000000000e+00 
 1504       1.002808792958e-10       1.706891866829e-12       7.799608568006e-13       0.000000000000e+00 
 1505       9.978150222789e-11       1.722218074458e-12       8.405192817521e-13       0.000000000000e+00 
 1506       9.927935319801e-11       1.737819877368e-12       8.994564981507e-13       0.000000000000e+00 
 1507       9.877457382358e-11       1.753689066807e-12       9.567532100539e-13       0.000000000000e+00 
 1508       9.826730650140e-11       1.769817386469e-12       1.012390046485e-12       0.000000000000e+00 
 1509       9.775769440891e-11       1.786196532408e-12       1.066347561326e-12       0.000000000000e+00 
 1510       9.724588150559e-11       1.802818152959e-12       1.118606233205e-12       0.000000000000e+00 
 1511       9.673201253416e-11       1.819673848657e-12       1.169146465392e-12       0.000000000000e+00 
 1512       9.621623302195e-11       1.836755172155e-12       1.217948585687e-12       0.000000000000e+00 
 1513       9.569868928215e-11       1.854053628147e-12       1.264992846312e-12       0.000000000000e+00 
 1514       9.517952841517e-11       1.871560673279e-12       1.310259423804e-12       0.000000000000e+00 
 1515       9.465889830990e-11       1.889267716079e-12       1.353728418902e-12       0.000000000000e+00 
 1516       9.413694764502e-11       1.907166116865e-12       1.395379856444e-12       0.000000000000e+00 
 1517       9.361382589033e-11       1.925247187672e-12       1.435193685252e-12       0.000000000000e+00 
 1518       9.308968330799e-11       1.943502192169e-12       1.473149778028e-12       0.000000000000e+00 
 1519       9.256466504383e-11       1.961922416147e-12       1.509232635947e-12       0.000000000000e+00 
 1520       9.203889333609e-11       1.980499379906e-12       1.543445552219e-12       0.000000000000e+00 
 1521       9.151248513789e-11       1.999224627755e-12       1.575796584697e-12       0.000000000000e+00 
 1522       9.098555801281e-11       2.018089657546e-12       1.606293863689e-12       0.000000000000e+00 
 1523       9.045823013582e-11       2.037085920600e-12       1.634945592089e-12       0.000000000000e+00 
 1524       8.993062029432e-11       2.056204821629e-12       1.661760045518e-12       0.000000000000e+00 
 1525       8.940284788910e-11       2.075437718655e-12       1.686745572454e-12       0.000000000000e+00 
 1526       8.887503293538e-11       2.094775922938e-12       1.709910594374e-12       0.000000000000e+00 
 1527       8.834729606375e-11       2.114210698896e-12       1.731263605885e-12       0.000000000000e+00 
 1528       8.781975852121e-11       2.133733264028e-12       1.750813174859e-12       0.000000000000e+00 
 1529       8.729254217215e-11       2.153334788836e-12       1.768567942575e-12       0.000000000000e+00 
 1530       8.676576949934e-11       2.173006396750e-12       1.784536623848e-12       0.000000000000e+00 
 1531       8.623956360494e-11       2.192739164049e-12       1.798728007169e-12       0.000000000000e+00 
 1532       8.571404821147e-11       2.212524119782e-12       1.811150954836e-12       0.000000000000e+00 
 1533       8.518934766283e-11       2.232352245696e-12       1.821814403098e-12       0.000000000000e+00 
 1534       8.466558692528e-11       2.252214476153e-12       1.830727362281e-12       0.000000000000e+00 
 1535       8.414289158845e-11       2.272101698056e-12       1.837898916930e-12       0.000000000000e+00 
 1536       8.362138786632e-11       2.292004750772e-12       1.843338225943e-12       0.000000000000e+00 
 1537       8.310120259821e-11       2.311914426051e-12       1.847054522708e-12       0.000000000000e+00 
 1538       8.258246324982e-11       2.331821467954e-12       1.849057115235e-12       0.000000000000e+00 
 1539       8.206529791414e-11       2.351716572772e-12       1.849355386296e-12       0.000000000000e+00 
 1540       8.154983531256e-11       2.371590388950e-12       1.847958793559e-12       0.000000000000e+00 
 1541       8.103620479575e-11       2.391433517009e-12       1.844876869722e-12       0.000000000000e+00 
 1542       8.052453634473e-11       2.411236509471e-12       1.840119222653e-12       0.000000000000e+00 
 1543       8.001496057184e-11       2.430989870778e-12       1.833695535522e-12       0.000000000000e+00 
 1544       7.950760872174e-11       2.450684057218e-12       1.825615566936e-12       0.000000000000e+00 
 1545       7.900261267240e-11       2.470309476846e-12       1.815889151079e-12       0.000000000000e+00 
 1546       7.850010493610e-11       2.489856489407e-12       1.804526197845e-12       0.000000000000e+00 
 1547       7.800021866042e-11       2.509315406260e-12       1.791536692973e-12       0.000000000000e+00 
 1548       7.750308762925e-11       2.528676490298e-12       1.776930698185e-12       0.000000000000e+00 
 1549       7.700884626376e-11       2.547929955874e-12       1.760718351321e-12       0.000000000000e+00 
 1550       7.651762962342e-11       2.567065968722e-12       1.742909866471e-12       0.000000000000e+00 
 1551       7.602957340698e-11       2.586074645878e-12       1.723515534118e-12       0.000000000000e+00 
 1552       7.554481395346e-11       2.604946055607e-12       1.702545721267e-12       0.000000000000e+00 
 1553       7.506348824319e-11       2.623670217322e-12       1.680010871585e-12       0.000000000000e+00 
 1554       7.458573389872e-11       2.642237101507e-12       1.655921505535e-12       0.000000000000e+00 
 1555       7.411168918591e-11       2.660636629644e-12       1.630288220510e-12       0.000000000000e+00 
 1556       7.364149301485e-11       2.678858674129e-12       1.603121690973e-12       0.000000000000e+00 
 1557       7.317528494091e-11       2.696893058200e-12       1.574432668590e-12       0.000000000000e+00 
 1558       7.271319012925e-11       2.714730438368e-12       1.544234381792e-12       0.000000000000e+00 
 1559       7.225527409209e-11       2.732364960935e-12       1.512549758839e-12       0.000000000000e+00 
 1560       7.180158752844e-11       2.749791630263e-12       1.479404272844e-12       0.000000000000e+00 
