# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1670       5.080767625350e-11       2.452331472844e-12      -4.546110285146e-12       0.000000000000e+00 
 1671       5.087994994352e-11       2.434361358496e-12      -4.570743419761e-12       0.000000000000e+00 
 1672       5.095364649363e-11       2.416251395028e-12      -4.594205883234e-12       0.000000000000e+00 
 1673       5.102867199700e-11       2.398007896400e-12      -4.616484338136e-12       0.000000000000e+00 
 1674       5.110493208014e-11       2.379637208154e-12      -4.637565398765e-12       0.000000000000e+00 
 1675       5.118233557039e-11       2.361145646833e-12      -4.657438804337e-12       0.000000000000e+00 
 1676       5.126080553481e-11       2.342539317524e-12      -4.676106969008e-12       0.000000000000e+00 
 1677       5.134026833629e-11       2.323824294816e-12      -4.693575515142e-12       0.000000000000e+00 
 1678       5.142064997360e-11       2.305006683330e-12      -4.709850107695e-12       0.000000000000e+00 
 1679       5.150187608081e-11       2.286092617768e-12      -4.724936454291e-12       0.000000000000e+00 
 1680       5.158387192675e-11       2.267088262959e-12      -4.738840305286e-12       0.000000000000e+00 
 1681       5.166656241446e-11       2.247999813899e-12      -4.751567453844e-12       0.000000000000e+00 
 1682       5.174987208068e-11       2.228833495803e-12      -4.763123736008e-12       0.000000000000e+00 
 1683       5.183372509521e-11       2.209595564146e-12      -4.773515030770e-12       0.000000000000e+00 
 1684       5.191804526046e-11       2.190292304707e-12      -4.782747260144e-12       0.000000000000e+00 
 1685       5.200275601085e-11       2.170930033619e-12      -4.790826389235e-12       0.000000000000e+00 
 1686       5.208778041225e-11       2.151515097411e-12      -4.797758426313e-12       0.000000000000e+00 
 1687       5.217304116147e-11       2.132053873051e-12      -4.803549422883e-12       0.000000000000e+00 
 1688       5.225846058570e-11       2.112552767996e-12      -4.808205473757e-12       0.000000000000e+00 
 1689       5.234396064192e-11       2.093018220235e-12      -4.811732717123e-12       0.000000000000e+00 
 1690       5.242946291642e-11       2.073456698333e-12      -4.814137334621e-12       0.000000000000e+00 
 1691       5.251488862420e-11       2.053874701477e-12      -4.815425551409e-12       0.000000000000e+00 
 1692       5.260015860842e-11       2.034278759523e-12      -4.815603636239e-12       0.000000000000e+00 
 1693       5.268519333991e-11       2.014675433037e-12      -4.814677901526e-12       0.000000000000e+00 
 1694       5.276991291653e-11       1.995071313345e-12      -4.812654703419e-12       0.000000000000e+00 
 1695       5.285423706271e-11       1.975473022574e-12      -4.809540441873e-12       0.000000000000e+00 
 1696       5.293808512883e-11       1.955887213701e-12      -4.805341560721e-12       0.000000000000e+00 
 1697       5.302137609074e-11       1.936320570594e-12      -4.800064547745e-12       0.000000000000e+00 
 1698       5.310402854913e-11       1.916779808062e-12      -4.793715934747e-12       0.000000000000e+00 
 1699       5.318596072906e-11       1.897271671894e-12      -4.786302297621e-12       0.000000000000e+00 
 1700       5.326709047936e-11       1.877802938911e-12      -4.777830256422e-12       0.000000000000e+00 
 1701       5.334733527210e-11       1.858380417007e-12      -4.768306475441e-12       0.000000000000e+00 
 1702       5.342661220204e-11       1.839010945192e-12      -4.757737663275e-12       0.000000000000e+00 
 1703       5.350483798607e-11       1.819701393645e-12      -4.746130572897e-12       0.000000000000e+00 
 1704       5.358192896269e-11       1.800458663752e-12      -4.733492001728e-12       0.000000000000e+00 
 1705       5.365780109142e-11       1.781289688151e-12      -4.719828791710e-12       0.000000000000e+00 
 1706       5.373236995229e-11       1.762201430785e-12      -4.705147829375e-12       0.000000000000e+00 
 1707       5.380555074527e-11       1.743200886937e-12      -4.689456045918e-12       0.000000000000e+00 
 1708       5.387725828972e-11       1.724295083283e-12      -4.672760417268e-12       0.000000000000e+00 
 1709       5.394740702386e-11       1.705491077933e-12      -4.655067964159e-12       0.000000000000e+00 
 1710       5.401591100418e-11       1.686795960477e-12      -4.636385752201e-12       0.000000000000e+00 
 1711       5.408268390495e-11       1.668216852031e-12      -4.616720891952e-12       0.000000000000e+00 
 1712       5.414763901763e-11       1.649760905282e-12      -4.596080538990e-12       0.000000000000e+00 
 1713       5.421068925033e-11       1.631435304532e-12      -4.574471893983e-12       0.000000000000e+00 
 1714       5.427175671068e-11       1.613246655934e-12      -4.551903825867e-12       0.000000000000e+00 
 1715       5.433080154506e-11       1.595199152408e-12      -4.528391756385e-12       0.000000000000e+00 
 1716       5.438779334450e-11       1.577296393151e-12      -4.503952817386e-12       0.000000000000e+00 
 1717       5.444270158336e-11       1.559541992042e-12      -4.478604231645e-12       0.000000000000e+00 
 1718       5.449549561928e-11       1.541939577666e-12      -4.452363312994e-12       0.000000000000e+00 
 1719       5.454614469295e-11       1.524492793332e-12      -4.425247466468e-12       0.000000000000e+00 
 1720       5.459461792795e-11       1.507205297094e-12      -4.397274188434e-12       0.000000000000e+00 
 1721       5.464088433065e-11       1.490080761770e-12      -4.368461066735e-12       0.000000000000e+00 
 1722       5.468491279000e-11       1.473122874965e-12      -4.338825780827e-12       0.000000000000e+00 
 1723       5.472667207738e-11       1.456335339089e-12      -4.308386101913e-12       0.000000000000e+00 
 1724       5.476613084647e-11       1.439721871378e-12      -4.277159893082e-12       0.000000000000e+00 
 1725       5.480325763306e-11       1.423286203914e-12      -4.245165109450e-12       0.000000000000e+00 
 1726       5.483802085491e-11       1.407032083647e-12      -4.212419798292e-12       0.000000000000e+00 
 1727       5.487038881159e-11       1.390963272411e-12      -4.178942099186e-12       0.000000000000e+00 
 1728       5.490032968433e-11       1.375083546949e-12      -4.144750244145e-12       0.000000000000e+00 
 1729       5.492781153583e-11       1.359396698931e-12      -4.109862557757e-12       0.000000000000e+00 
 1730       5.495280231015e-11       1.343906534974e-12      -4.074297457322e-12       0.000000000000e+00 
 1731       5.497526983252e-11       1.328616876665e-12      -4.038073452992e-12       0.000000000000e+00 
 1732       5.499518180918e-11       1.313531560575e-12      -4.001209147906e-12       0.000000000000e+00 
 1733       5.501250582724e-11       1.298654438288e-12      -3.963723238327e-12       0.000000000000e+00 
 1734       5.502720935452e-11       1.283989376414e-12      -3.925634513782e-12       0.000000000000e+00 
 1735       5.503925973940e-11       1.269540256612e-12      -3.886961857198e-12       0.000000000000e+00 
 1736       5.504862421061e-11       1.255310975611e-12      -3.847724245042e-12       0.000000000000e+00 
 1737       5.505526987716e-11       1.241305445229e-12      -3.807940747455e-12       0.000000000000e+00 
 1738       5.505916372809e-11       1.227527592394e-12      -3.767630528393e-12       0.000000000000e+00 
 1739       5.506027263241e-11       1.213981359163e-12      -3.726812845760e-12       0.000000000000e+00 
 1740       5.505856333883e-11       1.200670702746e-12      -3.685507051553e-12       0.000000000000e+00 
 1741       5.505400247571e-11       1.187599595521e-12      -3.643732591993e-12       0.000000000000e+00 
 1742       5.504655655083e-11       1.174772025058e-12      -3.601509007663e-12       0.000000000000e+00 
 1743       5.503619195127e-11       1.162191994137e-12      -3.558855933652e-12       0.000000000000e+00 
 1744       5.502287494323e-11       1.149863520770e-12      -3.515793099686e-12       0.000000000000e+00 
 1745       5.500657167188e-11       1.137790638222e-12      -3.472340330266e-12       0.000000000000e+00 
 1746       5.498724816122e-11       1.125977395027e-12      -3.428517544811e-12       0.000000000000e+00 
 1747       5.496487031389e-11       1.114427855015e-12      -3.384344757790e-12       0.000000000000e+00 
 1748       5.493940391104e-11       1.103146097324e-12      -3.339842078861e-12       0.000000000000e+00 
 1749       5.491081461215e-11       1.092136216428e-12      -3.295029713011e-12       0.000000000000e+00 
 1750       5.487906795489e-11       1.081402322154e-12      -3.249927960692e-12       0.000000000000e+00 
 1751       5.484412935496e-11       1.070948539700e-12      -3.204557217956e-12       0.000000000000e+00 
 1752       5.480596410593e-11       1.060779009660e-12      -3.158937976599e-12       0.000000000000e+00 
 1753       5.476454670241e-11       1.050897105391e-12      -3.113090246962e-12       0.000000000000e+00 
 1754       5.471988889501e-11       1.041303077951e-12      -3.067031820810e-12       0.000000000000e+00 
 1755       5.467201186928e-11       1.031996391544e-12      -3.020779994229e-12       0.000000000000e+00 
 1756       5.462093694377e-11       1.022976504376e-12      -2.974352143758e-12       0.000000000000e+00 
 1757       5.456668557029e-11       1.014242868645e-12      -2.927765726499e-12       0.000000000000e+00 
 1758       5.450927933410e-11       1.005794930529e-12      -2.881038280238e-12       0.000000000000e+00 
 1759       5.444873995412e-11       9.976321301780e-13      -2.834187423555e-12       0.000000000000e+00 
 1760       5.438508928311e-11       9.897539017027e-13      -2.787230855943e-12       0.000000000000e+00 
 1761       5.431834930791e-11       9.821596731632e-13      -2.740186357920e-12       0.000000000000e+00 
 1762       5.424854214964e-11       9.748488665601e-13      -2.693071791146e-12       0.000000000000e+00 
 1763       5.417569006390e-11       9.678208978237e-13      -2.645905098537e-12       0.000000000000e+00 
 1764       5.409981544095e-11       9.610751768037e-13      -2.598704304381e-12       0.000000000000e+00 
 1765       5.402094080597e-11       9.546111072591e-13      -2.551487514454e-12       0.000000000000e+00 
 1766       5.393908881923e-11       9.484280868480e-13      -2.504272916132e-12       0.000000000000e+00 
 1767       5.385428227631e-11       9.425255071167e-13      -2.457078778507e-12       0.000000000000e+00 
 1768       5.376654410829e-11       9.369027534904e-13      -2.409923452507e-12       0.000000000000e+00 
 1769       5.367589738197e-11       9.315592052621e-13      -2.362825371003e-12       0.000000000000e+00 
 1770       5.358236530008e-11       9.264942355826e-13      -2.315803048929e-12       0.000000000000e+00 
 1771       5.348597120148e-11       9.217072114506e-13      -2.268875083399e-12       0.000000000000e+00 
 1772       5.338673856136e-11       9.171974937018e-13      -2.222060153817e-12       0.000000000000e+00 
 1773       5.328469099146e-11       9.129644369989e-13      -2.175377021993e-12       0.000000000000e+00 
 1774       5.317985224026e-11       9.090073898216e-13      -2.128844532263e-12       0.000000000000e+00 
 1775       5.307224619319e-11       9.053256944557e-13      -2.082481611599e-12       0.000000000000e+00 
 1776       5.296189687286e-11       9.019186869836e-13      -2.036307269725e-12       0.000000000000e+00 
 1777       5.284882843924e-11       8.987856972733e-13      -1.990340599234e-12       0.000000000000e+00 
 1778       5.273306518987e-11       8.959260489687e-13      -1.944600775701e-12       0.000000000000e+00 
 1779       5.261463156006e-11       8.933390594787e-13      -1.899107057800e-12       0.000000000000e+00 
 1780       5.249355212313e-11       8.910240399677e-13      -1.853878787416e-12       0.000000000000e+00 
 1781       5.236985159058e-11       8.889802953448e-13      -1.808935389766e-12       0.000000000000e+00 
 1782       5.224355481230e-11       8.872071242535e-13      -1.764296373507e-12       0.000000000000e+00 
 1783       5.211468677680e-11       8.857038190617e-13      -1.719981330855e-12       0.000000000000e+00 
 1784       5.198327261140e-11       8.844696658514e-13      -1.676009937700e-12       0.000000000000e+00 
 1785       5.184933758243e-11       8.835039444080e-13      -1.632401953720e-12       0.000000000000e+00 
 1786       5.171290709544e-11       8.828059282108e-13      -1.589177222498e-12       0.000000000000e+00 
 1787       5.157400669543e-11       8.823748844219e-13      -1.546355671634e-12       0.000000000000e+00 
