# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  291       6.289934147817e-10       1.079036357047e-12       1.638875797055e-11       0.000000000000e+00 
  292       6.242847427445e-10       1.102976149805e-12       1.648261050267e-11       0.000000000000e+00 
  293       6.195520130478e-10       1.127131965586e-12       1.657155437042e-11       0.000000000000e+00 
  294       6.147967053541e-10       1.151497200283e-12       1.665554463947e-11       0.000000000000e+00 
  295       6.100203213598e-10       1.176065053485e-12       1.673453729370e-11       0.000000000000e+00 
  296       6.052243848820e-10       1.200828526856e-12       1.680848924892e-11       0.000000000000e+00 
  297       6.004104419453e-10       1.225780422511e-12       1.687735836661e-11       0.000000000000e+00 
  298       5.955800608677e-10       1.250913341397e-12       1.694110346767e-11       0.000000000000e+00 
  299       5.907348323478e-10       1.276219681670e-12       1.699968434609e-11       0.000000000000e+00 
  300       5.858763695511e-10       1.301691637074e-12       1.705306178275e-11       0.000000000000e+00 
  301       5.810063081962e-10       1.327321195320e-12       1.710119755909e-11       0.000000000000e+00 
  302       5.761263066422e-10       1.353100136463e-12       1.714405447086e-11       0.000000000000e+00 
  303       5.712380459742e-10       1.379020031285e-12       1.718159634185e-11       0.000000000000e+00 
  304       5.663432300908e-10       1.405072239668e-12       1.721378803762e-11       0.000000000000e+00 
  305       5.614435857900e-10       1.431247908975e-12       1.724059547923e-11       0.000000000000e+00 
  306       5.565408628562e-10       1.457537972429e-12       1.726198565693e-11       0.000000000000e+00 
  307       5.516368341461e-10       1.483933147492e-12       1.727792664397e-11       0.000000000000e+00 
  308       5.467332956763e-10       1.510423934242e-12       1.728838761023e-11       0.000000000000e+00 
  309       5.418320667086e-10       1.537000613753e-12       1.729333883603e-11       0.000000000000e+00 
  310       5.369349898377e-10       1.563653246471e-12       1.729275172579e-11       0.000000000000e+00 
  311       5.320439310769e-10       1.590371670597e-12       1.728659882183e-11       0.000000000000e+00 
  312       5.271606526049e-10       1.617146011464e-12       1.727485860536e-11       0.000000000000e+00 
  313       5.222864243007e-10       1.643968239127e-12       1.725753011778e-11       0.000000000000e+00 
  314       5.174223943531e-10       1.670830679879e-12       1.723461904462e-11       0.000000000000e+00 
  315       5.125697149062e-10       1.697725510775e-12       1.720613300896e-11       0.000000000000e+00 
  316       5.077295419892e-10       1.724644758637e-12       1.717208159101e-11       0.000000000000e+00 
  317       5.029030354469e-10       1.751580299062e-12       1.713247634771e-11       0.000000000000e+00 
  318       4.980913588695e-10       1.778523855429e-12       1.708733083236e-11       0.000000000000e+00 
  319       4.932956795227e-10       1.805466997903e-12       1.703666061424e-11       0.000000000000e+00 
  320       4.885171682778e-10       1.832401142444e-12       1.698048329818e-11       0.000000000000e+00 
  321       4.837569995419e-10       1.859317549813e-12       1.691881854421e-11       0.000000000000e+00 
  322       4.790163511877e-10       1.886207324576e-12       1.685168808717e-11       0.000000000000e+00 
  323       4.742964044841e-10       1.913061414116e-12       1.677911575627e-11       0.000000000000e+00 
  324       4.695983440254e-10       1.939870607634e-12       1.670112749479e-11       0.000000000000e+00 
  325       4.649233576623e-10       1.966625535156e-12       1.661775137960e-11       0.000000000000e+00 
  326       4.602726364313e-10       1.993316666544e-12       1.652901764082e-11       0.000000000000e+00 
  327       4.556473744852e-10       2.019934310499e-12       1.643495868142e-11       0.000000000000e+00 
  328       4.510487690229e-10       2.046468613566e-12       1.633560909685e-11       0.000000000000e+00 
  329       4.464780202196e-10       2.072909559145e-12       1.623100569459e-11       0.000000000000e+00 
  330       4.419363311570e-10       2.099246966494e-12       1.612118751385e-11       0.000000000000e+00 
  331       4.374249077529e-10       2.125470489736e-12       1.600619584511e-11       0.000000000000e+00 
  332       4.329449586920e-10       2.151569616867e-12       1.588607424974e-11       0.000000000000e+00 
  333       4.284976953553e-10       2.177533668762e-12       1.576086857966e-11       0.000000000000e+00 
  334       4.240843317506e-10       2.203351798179e-12       1.563062699688e-11       0.000000000000e+00 
  335       4.197060844422e-10       2.229012988771e-12       1.549539999318e-11       0.000000000000e+00 
  336       4.153641724814e-10       2.254506054084e-12       1.535524040965e-11       0.000000000000e+00 
  337       4.110598173363e-10       2.279819636574e-12       1.521020345636e-11       0.000000000000e+00 
  338       4.067942428221e-10       2.304942206605e-12       1.506034673195e-11       0.000000000000e+00 
  339       4.025686750308e-10       2.329862061458e-12       1.490573024324e-11       0.000000000000e+00 
  340       3.983843422614e-10       2.354567324341e-12       1.474641642482e-11       0.000000000000e+00 
  341       3.942424749505e-10       2.379045943389e-12       1.458247015869e-11       0.000000000000e+00 
  342       3.901443056015e-10       2.403285690676e-12       1.441395879388e-11       0.000000000000e+00 
  343       3.860910687154e-10       2.427274161221e-12       1.424095216602e-11       0.000000000000e+00 
  344       3.820840007203e-10       2.450998771989e-12       1.406352261696e-11       0.000000000000e+00 
  345       3.781243399021e-10       2.474446760906e-12       1.388174501444e-11       0.000000000000e+00 
  346       3.742133263339e-10       2.497605185858e-12       1.369569677160e-11       0.000000000000e+00 
  347       3.703522018067e-10       2.520460923701e-12       1.350545786668e-11       0.000000000000e+00 
  348       3.665422097590e-10       2.543000669269e-12       1.331111086258e-11       0.000000000000e+00 
  349       3.627844879929e-10       2.565212141944e-12       1.311273703258e-11       0.000000000000e+00 
  350       3.590797420468e-10       2.587087762735e-12       1.291040451968e-11       0.000000000000e+00 
  351       3.554285581182e-10       2.608621127991e-12       1.270417972383e-11       0.000000000000e+00 
  352       3.518315088795e-10       2.629805815809e-12       1.249413116718e-11       0.000000000000e+00 
  353       3.482891533026e-10       2.650635386224e-12       1.228032950990e-11       0.000000000000e+00 
  354       3.448020364835e-10       2.671103381405e-12       1.206284756591e-11       0.000000000000e+00 
  355       3.413706894674e-10       2.691203325846e-12       1.184176031872e-11       0.000000000000e+00 
  356       3.379956290730e-10       2.710928726557e-12       1.161714493719e-11       0.000000000000e+00 
  357       3.346773577175e-10       2.730273073261e-12       1.138908079128e-11       0.000000000000e+00 
  358       3.314163632415e-10       2.749229838586e-12       1.115764946793e-11       0.000000000000e+00 
  359       3.282131187333e-10       2.767792478252e-12       1.092293478673e-11       0.000000000000e+00 
  360       3.250680823540e-10       2.785954431272e-12       1.068502281580e-11       0.000000000000e+00 
  361       3.219816971624e-10       2.803709120140e-12       1.044400188753e-11       0.000000000000e+00 
  362       3.189543909391e-10       2.821049951026e-12       1.019996261437e-11       0.000000000000e+00 
  363       3.159865760119e-10       2.837970313965e-12       9.952997904605e-12       0.000000000000e+00 
  364       3.130786490802e-10       2.854463583055e-12       9.703202978171e-12       0.000000000000e+00 
  365       3.102309910399e-10       2.870523116647e-12       9.450675382417e-12       0.000000000000e+00 
  366       3.074439668081e-10       2.886142257537e-12       9.195515007896e-12       0.000000000000e+00 
  367       3.047179251477e-10       2.901314333161e-12       8.937824104148e-12       0.000000000000e+00 
  368       3.020531984925e-10       2.916032655787e-12       8.677707295493e-12       0.000000000000e+00 
  369       2.994501027715e-10       2.930290522706e-12       8.415271596805e-12       0.000000000000e+00 
  370       2.969089372340e-10       2.944081216429e-12       8.150626429308e-12       0.000000000000e+00 
  371       2.944299842742e-10       2.957398004876e-12       7.883883636354e-12       0.000000000000e+00 
  372       2.920135092561e-10       2.970234141568e-12       7.615157499211e-12       0.000000000000e+00 
  373       2.896597603377e-10       2.982582865826e-12       7.344564752850e-12       0.000000000000e+00 
  374       2.873689682967e-10       2.994437402955e-12       7.072224601727e-12       0.000000000000e+00 
  375       2.851413463544e-10       3.005790964446e-12       6.798258735570e-12       0.000000000000e+00 
  376       2.829770900007e-10       3.016636748161e-12       6.522791345164e-12       0.000000000000e+00 
  377       2.808763768191e-10       3.026967938531e-12       6.245949138138e-12       0.000000000000e+00 
  378       2.788393663111e-10       3.036777706745e-12       5.967861354747e-12       0.000000000000e+00 
  379       2.768661997212e-10       3.046059210948e-12       5.688659783661e-12       0.000000000000e+00 
  380       2.749569998615e-10       3.054805596427e-12       5.408478777745e-12       0.000000000000e+00 
  381       2.731118709364e-10       3.063009995809e-12       5.127455269851e-12       0.000000000000e+00 
  382       2.713308983675e-10       3.070665529252e-12       4.845728788600e-12       0.000000000000e+00 
  383       2.696141486184e-10       3.077765304639e-12       4.563441474165e-12       0.000000000000e+00 
  384       2.679616690192e-10       3.084302417767e-12       4.280738094061e-12       0.000000000000e+00 
  385       2.663734875914e-10       3.090269952546e-12       3.997766058925e-12       0.000000000000e+00 
  386       2.648496128726e-10       3.095660981187e-12       3.714675438309e-12       0.000000000000e+00 
  387       2.633900337412e-10       3.100468564394e-12       3.431618976456e-12       0.000000000000e+00 
  388       2.619947020006e-10       3.104686988646e-12       3.148739168587e-12       0.000000000000e+00 
  389       2.606634797702e-10       3.108315528639e-12       2.866128924576e-12       0.000000000000e+00 
  390       2.593961897825e-10       3.111354825959e-12       2.583869464849e-12       0.000000000000e+00 
  391       2.581926322577e-10       3.113805665874e-12       2.302043132501e-12       0.000000000000e+00 
  392       2.570525847149e-10       3.115668978515e-12       2.020733398795e-12       0.000000000000e+00 
  393       2.559758017830e-10       3.116945840048e-12       1.740024868660e-12       0.000000000000e+00 
  394       2.549620150118e-10       3.117637473853e-12       1.460003286189e-12       0.000000000000e+00 
  395       2.540109326831e-10       3.117745251703e-12       1.180755540135e-12       0.000000000000e+00 
  396       2.531222396216e-10       3.117270694933e-12       9.023696694107e-13       0.000000000000e+00 
  397       2.522955970060e-10       3.116215475624e-12       6.249348685844e-13       0.000000000000e+00 
  398       2.515306421802e-10       3.114581417774e-12       3.485414933783e-13       0.000000000000e+00 
  399       2.508269884640e-10       3.112370498478e-12       7.328106616615e-14       0.000000000000e+00 
  400       2.501842249644e-10       3.109584849102e-12      -2.007537185290e-13       0.000000000000e+00 
  401       2.496019163868e-10       3.106226756460e-12      -4.734689885375e-13       0.000000000000e+00 
  402       2.490796028453e-10       3.102298663992e-12      -7.447696885452e-13       0.000000000000e+00 
  403       2.486167996748e-10       3.097803172937e-12      -1.014559574596e-12       0.000000000000e+00 
  404       2.482129972412e-10       3.092743043513e-12      -1.282741208594e-12       0.000000000000e+00 
  405       2.478676607528e-10       3.087121196090e-12      -1.549215952806e-12       0.000000000000e+00 
  406       2.475802300711e-10       3.080940712369e-12      -1.813883964364e-12       0.000000000000e+00 
  407       2.473501195224e-10       3.074204836557e-12      -2.076644189768e-12       0.000000000000e+00 
  408       2.471767177080e-10       3.066916976545e-12      -2.337394359387e-12       0.000000000000e+00 
  409       2.470593873160e-10       3.059080705081e-12      -2.596030981963e-12       0.000000000000e+00 
  410       2.469974649318e-10       3.050699760951e-12      -2.852449339110e-12       0.000000000000e+00 
  411       2.469902608496e-10       3.041778050151e-12      -3.106543479824e-12       0.000000000000e+00 
  412       2.470370588831e-10       3.032319647065e-12      -3.358206214975e-12       0.000000000000e+00 
  413       2.471371161765e-10       3.022328795644e-12      -3.607329111818e-12       0.000000000000e+00 
  414       2.472896630159e-10       3.011809910576e-12      -3.853802488491e-12       0.000000000000e+00 
  415       2.474939026400e-10       3.000767578471e-12      -4.097515408518e-12       0.000000000000e+00 
  416       2.477490110513e-10       2.989206559029e-12      -4.338355675313e-12       0.000000000000e+00 
  417       2.480541368271e-10       2.977131786222e-12      -4.576209826681e-12       0.000000000000e+00 
  418       2.484084009305e-10       2.964548369468e-12      -4.810963129319e-12       0.000000000000e+00 
  419       2.488108965215e-10       2.951461594807e-12      -5.042499573321e-12       0.000000000000e+00 
  420       2.492606887681e-10       2.937876926079e-12      -5.270701866679e-12       0.000000000000e+00 
  421       2.497568146570e-10       2.923800006100e-12      -5.495451429788e-12       0.000000000000e+00 
  422       2.502982828053e-10       2.909236657837e-12      -5.716628389941e-12       0.000000000000e+00 
